342,175,0.494058,0.877896,332640,4.14095e+06,49.3612
4067,3996,0.488518,0.561681,332978,4.14087e+06,43.102
2109,2046,0.488372,0.881981,332338,4.14091e+06,44.9913
2073,2019,0.486559,0.904054,332338,4.14091e+06,44.8633
5970,123,0.486486,0.612707,332499,4.14091e+06,52.8599
4707,4638,0.485317,0.880229,332443,4.14054e+06,49.5115
4058,4001,0.481973,0.652403,332979,4.14087e+06,42.9566
2806,2745,0.479592,0.737073,333027,4.14128e+06,54.8393
4055,4000,0.477273,0.735634,332979,4.14087e+06,47.2034
6078,162,0.476015,0.824036,332635,4.1409e+06,48.9086
3457,3400,0.470165,0.520306,333121,4.1405e+06,56.7247
5404,5325,0.466231,0.471578,332727,4.14091e+06,46.6904
3452,3390,0.461307,0.950869,333085,4.1405e+06,59.7032
2079,2028,0.46,0.98445,332338,4.14091e+06,44.8839
2147,123,0.459168,0.720832,332500,4.14091e+06,52.5034
5203,4169,0.458967,0.522346,332904,4.14091e+06,45.2765
6693,6514,0.457806,0.417342,332327,4.14129e+06,50.0418
1572,1085,0.456825,0,331958,4.14132e+06,51.8784
4611,121,0.456583,0,332474,4.1408e+06,51.23
5971,123,0.455657,0.726558,332501,4.14091e+06,52.4958
2103,2029,0.450355,0.970704,332338,4.14091e+06,45.0536
1892,1721,0.448331,0.489324,332052,4.14104e+06,50.0864
2174,353,0.448065,0.61799,332659,4.1409e+06,48.0185
4965,3981,0.447977,0,332821,4.14084e+06,44.0008
5890,507,0.446237,0,332654,4.14118e+06,55.2335
6057,6005,0.445693,0.986091,332629,4.14091e+06,49.4271
2208,477,0.444805,0,332887,4.141e+06,50.4621
4751,4661,0.442155,0.82672,332442,4.14054e+06,49.4188
4700,4644,0.439695,0.720267,332443,4.14054e+06,49.4493
4734,4654,0.433846,0.972115,332442,4.14054e+06,49.3538
423,149,0.428571,0,332746,4.14091e+06,48.0326
4784,4719,0.426829,0.77916,332441,4.14054e+06,49.2325
4110,4041,0.42549,0.81392,332979,4.14087e+06,43.0175
4730,4679,0.425113,0.993006,332441,4.14054e+06,49.2208
3096,3042,0.422945,0.767051,332978,4.14094e+06,51.0983
3444,3387,0.418426,0.994458,333085,4.1405e+06,57.3326
4837,4693,0.415771,0.846918,332440,4.14054e+06,49.2706
5413,5285,0.413793,0.316885,332732,4.14091e+06,46.8873
6282,6231,0.41224,0.921712,332696,4.14124e+06,61.443
5428,4263,0.412048,0.841618,332631,4.14091e+06,51.242
3757,2534,0.410256,0,333035,4.14102e+06,88.5493
5146,2997,0.410112,0.823528,332972,4.14112e+06,51.7339
4059,4006,0.408829,0.462268,332983,4.14093e+06,42.8625
4251,1131,0.406162,0,332110,4.14134e+06,54.2895
5755,1947,0.406114,0,332046,4.14099e+06,52.4797
5263,4221,0.405138,0.725436,332830,4.14092e+06,48.8663
2320,2269,0.404399,0.373383,333260,4.14089e+06,44.1603
4752,4701,0.403374,0.825742,332441,4.14054e+06,49.1214
5961,4451,0.40305,0.622365,332447,4.14091e+06,48.312
4712,4657,0.400598,0.755766,332442,4.14054e+06,49.298
4160,1113,0.398601,0,332343,4.14128e+06,54.3046
5639,2038,0.391473,0.611327,332333,4.14092e+06,45.4392
3101,3043,0.389456,0.98818,333028,4.14094e+06,47.1882
6201,780,0.388021,0.617874,332694,4.14123e+06,60.9756
4748,4670,0.386364,0.951356,332441,4.14054e+06,49.3636
3161,1189,0.38565,0,332468,4.14117e+06,52.0183
4044,3981,0.381526,0.408389,332978,4.14085e+06,42.5423
6143,4996,0.380762,0.812114,332689,4.14101e+06,52.1491
4621,405,0.380054,0,332711,4.14075e+06,45.8517
412,179,0.377119,0,332783,4.14091e+06,50.7739
984,133,0.374517,0,332440,4.14105e+06,48.7999
3494,3409,0.374269,0.971522,333087,4.14054e+06,57.1862
492,155,0.373178,0,332771,4.14105e+06,54.2495
1404,155,0.37246,0,332230,4.14122e+06,51.7227
2805,2745,0.372437,0.800567,333027,4.14128e+06,92.2941
5730,1800,0.37037,0.44051,331938,4.14093e+06,51.1341
2168,147,0.369792,0.822407,332621,4.1409e+06,50.0096
2013,1065,0.368852,0,332113,4.14123e+06,48.9663
5271,4225,0.368557,0.867997,332815,4.14091e+06,47.6677
1188,1081,0.367206,0,331772,4.14148e+06,57.4096
3508,3450,0.362018,0.746405,333085,4.1405e+06,57.0254
6085,350,0.362,0.841575,332652,4.1409e+06,48.0734
4715,4658,0.357567,0.828464,332442,4.14054e+06,49.2761
6688,256,0.356557,0,332476,4.1411e+06,49.6598
4966,1400,0.355114,0,332242,4.14122e+06,50.1424
3456,3396,0.354966,0.974951,333088,4.14054e+06,57.0652
4132,4062,0.351852,0.738218,332979,4.14087e+06,42.8954
5274,1475,0.351562,0,332149,4.14116e+06,53.8964
6081,2171,0.344262,0.869201,332639,4.1409e+06,49.0119
5848,1399,0.341463,0,331965,4.14139e+06,51.5978
6624,6534,0.339827,0.942749,332322,4.14129e+06,49.5574
4081,4003,0.333938,0.865681,332979,4.14087e+06,47.0574
921,869,0.329154,0.944046,332326,4.14129e+06,51.5508
5355,5304,0.327715,0.836089,332728,4.14091e+06,46.5998
5636,2038,0.326316,0.66315,332345,4.14091e+06,45.0587
207,156,0.325301,0.749149,332636,4.1409e+06,49.026
4951,552,0.324074,0,332748,4.14105e+06,56.067
5881,1376,0.322695,0,332054,4.14137e+06,50.5374
4582,1481,0.321981,0,331995,4.14112e+06,52.2671
5897,825,0.320755,0,332423,4.14128e+06,53.0877
4028,2395,0.317797,0,333194,4.14105e+06,45.2314
6125,6039,0.316609,0.105273,332656,4.14095e+06,50.2479
4262,2073,0.315315,0,332515,4.14091e+06,48.4632
5360,5306,0.314286,0.910009,332728,4.14091e+06,46.6213
5992,2166,0.313253,0.843946,332608,4.1409e+06,51.1654
5430,229,0.312088,0.598379,332627,4.14091e+06,50.7951
3982,1495,0.311573,0,332149,4.14112e+06,86.8109
5996,4309,0.310469,0,332535,4.14091e+06,48.874
6549,5114,0.306792,0,332645,4.14127e+06,51.0621
523,459,0.304802,0,332904,4.1411e+06,59.0774
1145,505,0.304245,0,332290,4.14137e+06,58.3217
5620,2042,0.303371,0.242873,332387,4.14092e+06,45.7843
5187,4229,0.303279,0,332873,4.14092e+06,45.9887
3787,3630,0.299099,0,332882,4.14063e+06,48.1455
6202,779,0.298879,0.409719,332694,4.14123e+06,60.8818
6651,6539,0.298279,0.740687,332323,4.14129e+06,49.4157
5917,2192,0.297436,0,332512,4.14106e+06,47.4603
1004,133,0.296912,0,332349,4.14109e+06,49.5489
2971,863,0.296875,0,332652,4.14128e+06,56.567
4742,4683,0.296687,0.729777,332441,4.14054e+06,49.23
1714,754,0.295858,0,332372,4.14114e+06,55.7812
2123,1091,0.294326,0,332080,4.14127e+06,50.1053
4592,2981,0.292683,0,332753,4.14103e+06,51.6175
4926,2392,0.291367,0,333057,4.14092e+06,46.3296
2068,1429,0.291105,0,332011,4.14127e+06,52.2416
2008,559,0.288889,0,332601,4.1411e+06,55.7478
4588,2036,0.286982,0.053921,332382,4.14085e+06,44.8281
1488,1273,0.286179,0.146415,331759,4.14132e+06,56.9802
1717,393,0.285714,0,332399,4.14099e+06,48.321
4629,502,0.285124,0,332712,4.1409e+06,55.4128
4354,4303,0.283498,0.802179,332452,4.14092e+06,47.7926
5218,504,0.283333,0,332860,4.14103e+06,54.6137
6526,6165,0.283105,0,332540,4.14117e+06,53.8756
1705,1284,0.280397,0,331911,4.14121e+06,53.7441
4213,423,0.27957,0.547419,332908,4.14091e+06,51.4422
6510,2420,0.278281,0,332891,4.14128e+06,50.7164
5932,3750,0.277635,0,332558,4.14085e+06,47.731
6075,151,0.277165,0.690077,332631,4.1409e+06,49.3765
2381,762,0.276256,0,333016,4.14115e+06,53.025
3217,134,0.27566,0,332868,4.14086e+06,45.9433
3674,1941,0.275463,0,332360,4.14082e+06,87.2307
3979,558,0.273026,0,332830,4.14107e+06,55.1626
5865,1648,0.271429,0.102495,332123,4.14123e+06,52.9545
2968,1396,0.271071,0,332441,4.14138e+06,53.6016
5807,249,0.270992,0,332221,4.14106e+06,50.5434
5882,1804,0.269231,0,332023,4.14107e+06,50.8777
2797,2745,0.268143,0.932077,333030,4.14131e+06,54.8415
992,427,0.26776,0,332621,4.14106e+06,49.4258
6088,2176,0.267176,0.662327,332666,4.1409e+06,47.2759
766,673,0.266355,0.789283,332690,4.14122e+06,61.9066
6115,1729,0.263374,0,332313,4.141e+06,51.6388
4836,4693,0.262799,0.720555,332441,4.14054e+06,49.1927
2795,2744,0.262217,0.829062,333027,4.14128e+06,54.8966
6268,6210,0.259953,0.818416,332695,4.14124e+06,60.9195
2371,1704,0.257634,0,332758,4.14106e+06,47.6645
1771,451,0.257009,0,332454,4.14096e+06,52.4003
5212,1469,0.256595,0,332242,4.14115e+06,54.2076
2012,1558,0.255639,0,332089,4.14108e+06,50.5148
6083,4317,0.25498,0,332547,4.14091e+06,48.0293
4705,4654,0.248503,0.980791,332442,4.14054e+06,49.4054
1601,1487,0.247159,0,331880,4.14125e+06,55.53
3720,525,0.246454,0,332791,4.14094e+06,54.6249
1005,785,0.245823,0,332409,4.14127e+06,56.091
4723,4654,0.245023,0.984979,332442,4.14054e+06,49.3576
208,156,0.244924,0.77547,332635,4.1409e+06,49.0529
2193,612,0.243506,0,332738,4.14109e+06,54.3741
213,159,0.242308,0.891229,332636,4.1409e+06,48.8131
5157,4860,0.238983,0,332712,4.14075e+06,53.6526
3207,1932,0.237726,0,332627,4.14095e+06,48.3619
3024,2418,0.236427,0,333172,4.14113e+06,84.0978
6558,1462,0.235683,0,331974,4.14133e+06,54.6107
4296,2664,0.235426,0,332862,4.1411e+06,51.3911
3978,2989,0.234875,0,332978,4.14108e+06,49.5159
6104,2392,0.23431,0,333053,4.14106e+06,47.5479
3759,2147,0.233766,0,332608,4.14082e+06,50.0756
2166,504,0.233083,0,332747,4.14102e+06,55.4752
6444,6298,0.229839,0.442944,332695,4.14125e+06,60.991
4915,1501,0.228471,0,332164,4.14094e+06,51.2414
6665,6542,0.22824,0.818283,332323,4.14129e+06,49.5616
4933,1480,0.228188,0,332009,4.14111e+06,53.3544
6270,6210,0.226766,0.522668,332696,4.14124e+06,60.928
4585,2048,0.224299,0.0802832,332384,4.14086e+06,45.041
6731,2337,0.217791,0,332859,4.14101e+06,45.9114
3976,2410,0.217557,0,333207,4.14107e+06,47.0526
2046,1399,0.217514,0,332078,4.14126e+06,50.0847
4943,3973,0.217262,0,332837,4.14075e+06,43.552
2205,170,0.217021,0,332757,4.14091e+06,47.3038
1163,412,0.214953,0,332308,4.14123e+06,52.0146
5813,843,0.213198,0,332211,4.14126e+06,52.752
4980,1631,0.212766,0,332392,4.14107e+06,49.9073
5239,1274,0.212121,0,332235,4.14114e+06,53.8641
1475,557,0.212014,0,332275,4.14126e+06,62.3971
2164,1808,0.210604,0,332227,4.14093e+06,53.0095
4911,1489,0.2103,0,332089,4.141e+06,53.5008
352,152,0.209503,0.585766,332689,4.1409e+06,93.0491
2014,1283,0.209125,0,331983,4.14117e+06,52.6463
5880,4335,0.209003,0,332324,4.14108e+06,48.4996
6542,1352,0.208163,0,332156,4.14134e+06,49.6987
2130,1131,0.207944,0,331998,4.14134e+06,53.216
5641,1826,0.207885,0,332080,4.14098e+06,50.4301
535,427,0.207006,0,332858,4.14109e+06,54.5614
4311,1492,0.205882,0,332011,4.14114e+06,85.0276
3983,3311,0.205714,0,333173,4.14064e+06,45.2962
4995,1303,0.203822,0,332183,4.14119e+06,54.1386
4740,4676,0.203812,0.704894,332441,4.14054e+06,49.4588
4317,1236,0.203438,0,332075,4.14115e+06,53.0853
4958,129,0.202091,0.0217208,332593,4.14087e+06,47.5065
2375,1399,0.20104,0,332695,4.14124e+06,48.8143
5324,1450,0.20075,0,332173,4.1412e+06,53.1525
6599,1731,0.196237,0,332142,4.14109e+06,51.3113
1194,566,0.195455,0,332245,4.14132e+06,60.3033
3219,2360,0.194969,0,333317,4.14089e+06,82.3435
6451,4386,0.194631,0,332567,4.14109e+06,53.1825
6169,5062,0.194379,0.00810298,332719,4.1412e+06,59.1064
6277,6218,0.194279,0.528645,332696,4.14124e+06,61.2708
1607,1272,0.192982,0,331945,4.14126e+06,55.9219
3971,507,0.192568,0,332958,4.14099e+06,56.4163
5289,4242,0.191977,0.648064,332744,4.14091e+06,46.7081
6479,165,0.191939,0,332604,4.14111e+06,53.2586
3195,1202,0.188259,0,332464,4.14117e+06,52.146
5808,5234,0.187793,0,332360,4.14106e+06,50.1067
5009,1473,0.1875,0,332144,4.14124e+06,58.1526
4325,2074,0.187135,0.205855,332406,4.14091e+06,46.6879
2691,1451,0.186732,0,332397,4.14139e+06,57.0685
4183,1472,0.186551,0,332200,4.1412e+06,55.1948
6544,2035,0.186207,0,332330,4.14111e+06,47.4577
6728,2551,0.185379,0,332802,4.14126e+06,48.4105
1577,1495,0.185345,0,331872,4.14123e+06,53.3155
3822,423,0.18507,0,332950,4.14082e+06,45.7976
2115,2054,0.183857,0.788542,332344,4.14091e+06,45.0006
2719,2060,0.183594,0,332874,4.14118e+06,53.2083
1320,824,0.182836,0,332230,4.14131e+06,53.6392
5843,5076,0.182143,0,332447,4.14127e+06,53.2006
6617,6184,0.180751,0,332554,4.14121e+06,56.4937
2210,1451,0.180124,0,332256,4.14119e+06,52.2142
6597,3151,0.180108,0,332885,4.14102e+06,49.039
5956,2324,0.179245,0,332952,4.1409e+06,44.6028
3214,552,0.179012,0,332959,4.14107e+06,55.3921
6077,2581,0.178634,0,332977,4.14114e+06,48.3926
2387,561,0.178082,0,333013,4.14116e+06,53.8888
3154,1477,0.176692,0,332473,4.14111e+06,55.1751
3746,1821,0.176039,0,332297,4.14085e+06,49.9093
6111,524,0.175355,0,332793,4.1411e+06,56.2995
5838,3270,0.174074,0,332737,4.14086e+06,49.41
3036,2377,0.173977,0,333176,4.14105e+06,48.9321
5958,4882,0.173494,0,332531,4.14067e+06,49.2044
1657,1492,0.17233,0,331898,4.14124e+06,54.9393
5704,1767,0.170833,0.716562,331994,4.14093e+06,51.8493
4014,2299,0.170412,0,333155,4.14092e+06,43.6693
5190,3199,0.17033,0,333178,4.14089e+06,44.3189
1672,1398,0.168675,0,331988,4.14134e+06,52.1366
3080,2922,0.16819,0,333010,4.14118e+06,52.3217
461,162,0.168044,0,332767,4.14097e+06,89.0408
1945,612,0.167323,0,332386,4.14108e+06,56.2468
1493,1288,0.165753,0.101539,331803,4.14128e+06,58.5853
1980,547,0.165689,0,332493,4.14105e+06,56.3665
6553,3216,0.165501,0,332810,4.14105e+06,45.6503
2015,1312,0.165079,0,332051,4.14118e+06,50.1056
5966,2192,0.164384,0,332605,4.14091e+06,50.0328
5434,194,0.162602,0.409378,332613,4.14091e+06,51.6973
3018,1484,0.162242,0,332285,4.14115e+06,53.8884
4843,2178,0.161184,0,332556,4.1407e+06,48.1188
3977,3259,0.161049,0,333192,4.14066e+06,87.0058
5115,2247,0.160428,0,333103,4.14104e+06,47.0222
5687,1946,0.160173,0,332118,4.14095e+06,51.4142
6087,6002,0.159475,0.627502,332643,4.14091e+06,48.6581
3060,782,0.157895,0,332811,4.14111e+06,55.3069
3093,1952,0.157343,0,332491,4.14094e+06,48.758
4614,2734,0.156499,0,332801,4.14101e+06,52.4974
4182,1932,0.155814,0,332453,4.14097e+06,50.8748
5281,1970,0.155779,0,332409,4.14092e+06,49.945
2707,504,0.155172,0,333022,4.14127e+06,55.3912
415,150,0.155,0,332800,4.14091e+06,51.0184
2050,1000,0.154472,0,332219,4.14115e+06,48.5883
3063,2038,0.154128,0,332729,4.14093e+06,50.7889
4685,2504,0.153963,0,332903,4.14098e+06,48.3113
4066,4007,0.152941,0.406759,332983,4.14093e+06,43.0163
4991,1626,0.151329,0,332402,4.14109e+06,52.2792
5410,4880,0.15051,0,332648,4.14066e+06,50.1657
6476,782,0.150327,0.0984993,332643,4.14126e+06,59.5096
2055,379,0.15,0,332598,4.14091e+06,45.1541
5007,2662,0.147268,0,332945,4.14121e+06,53.3409
1068,346,0.146993,0,332287,4.14118e+06,50.1159
4860,778,0.145455,0,332589,4.14085e+06,58.6918
5016,1948,0.144262,0,332397,4.14105e+06,55.4206
525,143,0.143911,0,332755,4.14107e+06,56.9443
2135,323,0.14359,0,332535,4.14091e+06,47.5653
3183,1549,0.143508,0,332534,4.14104e+06,48.9488
3975,2095,0.141791,0,332720,4.14085e+06,43.6523
1349,570,0.141684,0,332419,4.14128e+06,54.8983
2040,344,0.141274,0,332507,4.14091e+06,47.181
4668,849,0.140171,0,332411,4.14098e+06,51.9781
3022,1494,0.14003,0,332290,4.14113e+06,53.1671
559,431,0.139767,0,332838,4.14107e+06,87.252
5448,1489,0.138498,0,332057,4.14113e+06,53.4668
5219,4218,0.138393,0.704598,332837,4.14091e+06,48.9897
1056,557,0.138374,0,332428,4.1413e+06,57.4172
985,608,0.138075,0,332519,4.14124e+06,55.7349
3800,552,0.136452,0,332845,4.14099e+06,88.0557
1520,557,0.13555,0,332354,4.14118e+06,57.9269
2373,1936,0.135458,0,332674,4.14102e+06,49.7438
6674,4171,0.13449,0,332627,4.14109e+06,47.3945
2964,1399,0.133874,0,332438,4.14138e+06,53.986
6217,1493,0.133858,0,332115,4.14125e+06,57.9478
5919,2425,0.133858,0,332877,4.14124e+06,50.0859
1477,1280,0.133441,0.148293,331757,4.14131e+06,89.2368
3208,1662,0.132931,0,332645,4.14104e+06,50.6559
6507,3747,0.132379,0,332553,4.14098e+06,49.9683
867,263,0.132308,0,332505,4.14107e+06,50.4568
1469,1260,0.131849,0.555698,331749,4.14134e+06,58.7234
2035,1192,0.130194,0,331914,4.14125e+06,55.0123
2417,840,0.13,0,332875,4.14127e+06,52.3048
2370,1765,0.129699,0,332694,4.14098e+06,48.4623
2021,1596,0.129032,0,332176,4.14108e+06,49.4951
3687,1986,0.128458,0,332461,4.14075e+06,51.7969
1037,510,0.128205,0,332469,4.14127e+06,55.2314
4301,2508,0.128205,0,332853,4.14112e+06,47.7586
1487,1271,0.128,0.12021,331753,4.1413e+06,87.6765
6128,3211,0.127551,0,332987,4.14092e+06,46.7797
5938,4186,0.127341,0,332604,4.14096e+06,50.8908
6576,4184,0.127273,0,332641,4.14106e+06,49.6035
4914,4863,0.127237,0.00206337,332580,4.14052e+06,52.4234
5424,1281,0.126819,0,332167,4.14114e+06,53.9576
2403,1947,0.126087,0,332689,4.14107e+06,50.2138
2056,700,0.125654,0,332548,4.14109e+06,54.9052
5123,175,0.125,0,332792,4.14106e+06,51.1226
4570,551,0.125,0,332661,4.1411e+06,56.7382
6011,1472,0.124839,0,332087,4.14116e+06,55.5215
2127,215,0.124555,0,332530,4.14091e+06,47.1648
5784,1480,0.124444,0.0234833,331770,4.14124e+06,54.7546
4328,112,0.123955,0.674841,332456,4.14091e+06,49.4015
2726,1808,0.12395,0,332528,4.14116e+06,54.6716
3020,1735,0.123824,0,332451,4.14097e+06,51.0822
5692,812,0.123762,0,332348,4.14112e+06,55.2214
839,129,0.123746,0,332488,4.14111e+06,52.4132
1716,1393,0.123656,0,331991,4.14125e+06,51.3397
5132,4866,0.123386,0,332716,4.1408e+06,55.5073
901,524,0.123028,0,332704,4.14122e+06,57.7017
6655,261,0.122222,0,332474,4.1411e+06,49.5658
5349,5293,0.12218,0.662967,332731,4.14091e+06,46.6435
5872,1858,0.121739,0,332048,4.14115e+06,52.1172
5250,1500,0.121157,0,332192,4.14111e+06,52.2768
4176,1212,0.121065,0,332219,4.14119e+06,57.693
5042,1072,0.120603,0,332299,4.14136e+06,55.5826
5902,1192,0.120275,0,331928,4.14137e+06,55.5967
1952,1737,0.120192,0,332101,4.14096e+06,51.1009
4909,1662,0.119626,0,332356,4.1409e+06,50.0156
4969,2601,0.118457,0,333023,4.14114e+06,46.7011
1287,554,0.118211,0,332319,4.14124e+06,59.5663
5240,2312,0.118056,0,333080,4.1409e+06,46.2745
510,192,0.117895,0,332768,4.14104e+06,93.1764
6204,783,0.11715,0.540751,332693,4.14124e+06,60.8513
2200,2043,0.116915,0,332633,4.14091e+06,46.7053
4683,2420,0.116844,0,332999,4.141e+06,49.5979
5107,123,0.116667,0,332645,4.14102e+06,52.111
5067,565,0.116522,0.112883,332749,4.14123e+06,59.8805
4885,612,0.116099,0,332655,4.14085e+06,55.9938
6154,1193,0.11588,0,332129,4.14127e+06,58.1257
4189,3375,0.115824,0,333029,4.14067e+06,52.6422
3136,2091,0.115806,0,332782,4.14091e+06,46.7113
6704,6519,0.115152,0.441134,332308,4.14129e+06,48.906
6540,4862,0.114662,0,332438,4.14078e+06,53.5893
3317,1253,0.114286,0,332500,4.14094e+06,52.6333
5154,1278,0.113523,0,332327,4.1412e+06,54.4777
5040,3257,0.113523,0,333067,4.14085e+06,53.349
2241,557,0.11336,0,332954,4.14105e+06,54.1346
782,547,0.113208,0.107268,332751,4.14121e+06,61.4248
506,198,0.113022,0,332772,4.14103e+06,54.647
1953,1477,0.112613,0,331938,4.14113e+06,53.2869
4655,366,0.112546,0,332596,4.14073e+06,47.5047
4208,2420,0.112457,0,333130,4.14113e+06,85.4563
5248,1941,0.112132,0,332410,4.14096e+06,52.0748
5088,1619,0.111628,0,332482,4.14124e+06,54.4289
4210,1480,0.110672,0,332195,4.14114e+06,53.5907
4949,2664,0.110465,0,333024,4.14109e+06,46.0427
5286,2374,0.109859,0,333076,4.14099e+06,45.6883
5112,4888,0.109792,0,332767,4.14083e+06,51.2824
6515,2020,0.109181,0,332339,4.14113e+06,48.0581
2985,1731,0.109118,0,332474,4.14113e+06,54.0999
3796,1736,0.108742,0,332402,4.14087e+06,82.5805
5262,5060,0.108527,0,332781,4.1411e+06,55.63
3594,3382,0.106838,0.498844,333117,4.1405e+06,59.6279
1399,1086,0.106771,0.329511,331906,4.14149e+06,53.4662
6162,1479,0.10643,0,332159,4.1412e+06,56.7323
3318,244,0.106036,0,333012,4.14072e+06,48.3818
4201,2800,0.105802,0,332988,4.14111e+06,56.0063
2025,1173,0.104683,0,331935,4.14129e+06,53.6622
5672,5068,0.104478,0,332430,4.14109e+06,54.8916
5652,3297,0.103723,0,332604,4.14079e+06,51.7753
3639,1302,0.103215,0,332308,4.14095e+06,53.5172
6482,2577,0.102767,0,332892,4.14132e+06,52.36
1697,1626,0.102725,0.0843108,332110,4.14116e+06,52.6912
2064,1192,0.102493,0,331917,4.14125e+06,54.95
5188,1491,0.10221,0,332116,4.14116e+06,52.6933
2395,1735,0.101968,0,332616,4.14106e+06,49.8062
4224,1637,0.101896,0,332468,4.14109e+06,85.3176
553,460,0.101852,0,332822,4.14111e+06,89.1395
3258,2421,0.101033,0,333315,4.14093e+06,79.8649
2020,1112,0.100575,0,332008,4.14132e+06,51.5244
842,772,0.10052,0,332560,4.14126e+06,57.3709
2172,782,0.1,0,332669,4.14108e+06,55.5378
612,282,0.0998553,0,332669,4.14108e+06,59.7281
1380,824,0.0997567,0,332262,4.14136e+06,53.7659
3672,2583,0.0994152,0,333018,4.14095e+06,47.9443
6176,556,0.0992063,0.246941,332736,4.14117e+06,60.2361
6730,5853,0.0990991,0,332196,4.1412e+06,50.1401
4309,1492,0.0988539,0,332019,4.14116e+06,53.0097
2036,1192,0.0986667,0,331920,4.14125e+06,54.8936
1494,1279,0.0985353,0.0787596,331769,4.14128e+06,56.4321
5185,2417,0.0980392,0,333186,4.14113e+06,47.7577
6153,1493,0.0979499,0,332090,4.14118e+06,55.3654
5232,2571,0.0979381,0,333073,4.14114e+06,48.4227
4594,2374,0.0978261,0,333009,4.14093e+06,45.0991
6097,1740,0.0976864,0,332283,4.14095e+06,50.2719
6723,6376,0.097619,0,332495,4.14122e+06,55.0811
3801,1742,0.0976096,0,332463,4.14085e+06,48.6941
1128,446,0.0973631,0,332378,4.14125e+06,55.1197
1567,459,0.0971129,0,332418,4.1411e+06,52.8961
4898,1946,0.0969828,0,332329,4.14081e+06,51.0123
1925,1185,0.0967742,0,331935,4.14123e+06,57.1239
3218,2635,0.0962733,0,333301,4.14109e+06,92.8952
4962,1450,0.0962099,0,332137,4.14118e+06,53.0044
4930,3153,0.0961538,0,332966,4.14081e+06,47.7106
599,528,0.0960784,0.00864162,332790,4.1412e+06,101.575
1936,547,0.0960118,0,332461,4.14109e+06,57.3199
4159,3296,0.0958904,0,333159,4.14074e+06,96.6194
2733,2424,0.0954447,0,333191,4.14129e+06,85.8588
3283,1270,0.0954003,0,332385,4.14101e+06,58.2758
3380,2408,0.0948012,0,333203,4.14083e+06,80.7995
894,402,0.0942249,0,332694,4.14105e+06,46.8929
4242,1948,0.0939948,0,332388,4.14097e+06,49.6924
5214,1486,0.0938215,0,332182,4.14114e+06,53.8618
4150,1115,0.0933014,0,332255,4.14131e+06,54.3308
3122,127,0.0928962,0,332710,4.14092e+06,88.2356
928,869,0.0927835,0.813711,332326,4.14129e+06,51.6405
4227,1040,0.0927318,0,332393,4.14117e+06,52.6429
2956,2872,0.0926518,0.797504,333066,4.14127e+06,58.7645
3981,2319,0.0925373,0,333154,4.14087e+06,46.7381
1662,190,0.0919881,0,332345,4.14106e+06,50.2545
2070,1192,0.0918635,0,331922,4.14125e+06,54.8306
2345,1931,0.0916335,0,332636,4.14097e+06,48.9429
1923,1495,0.0915033,0,331941,4.14115e+06,54.2986
4716,816,0.0914543,0,332531,4.14098e+06,54.5439
2717,412,0.0912548,0,333036,4.14115e+06,84.3232
3210,554,0.090625,0,332961,4.14108e+06,92.4249
968,825,0.0905512,0,332451,4.14129e+06,54.4652
3705,1488,0.0904762,0,332131,4.141e+06,53.4625
3725,1501,0.0894309,0,332189,4.14098e+06,87.8623
2999,1388,0.0892193,0,332480,4.14128e+06,88.8615
5855,4186,0.088993,0,332471,4.14109e+06,50.7366
4221,549,0.0888889,0,332810,4.14107e+06,56.526
6035,5273,0.0880829,0.0237285,332721,4.14091e+06,48.2622
836,775,0.087931,0,332570,4.14126e+06,58.0604
4848,1932,0.0878788,0,332286,4.14079e+06,54.645
4913,1401,0.0873984,0,332268,4.14105e+06,50.9794
6205,553,0.0873786,0.174287,332741,4.14121e+06,61.5157
2421,343,0.0868984,0,333061,4.14113e+06,49.916
1262,547,0.0868687,0,332306,4.14126e+06,60.0252
1298,556,0.0866511,0,332324,4.14125e+06,58.5463
2705,1040,0.0865385,0,332602,4.14137e+06,50.9567
3609,1948,0.0864198,0,332542,4.14076e+06,52.5481
4971,2290,0.0862534,0,333044,4.14088e+06,44.6547
2034,1660,0.0860215,0,332189,4.14109e+06,49.3049
4884,553,0.0859729,0,332707,4.14089e+06,57.6028
3718,1391,0.0855705,0,332307,4.14104e+06,53.3381
1821,1486,0.0854369,0,331813,4.14116e+06,54.7622
5118,1041,0.0850515,0,332427,4.14134e+06,52.6006
4232,1495,0.0849315,0,332150,4.14112e+06,52.3789
5267,1495,0.0849257,0,332171,4.14112e+06,52.9774
4714,3200,0.0848765,0,332980,4.14075e+06,46.1616
3140,1821,0.0847953,0,332555,4.14095e+06,50.0118
5406,2626,0.0846682,0,333011,4.14113e+06,47.3919
5650,4198,0.0846024,0,332489,4.14092e+06,50.6111
3618,126,0.0844687,0,332696,4.14076e+06,88.9937
5423,2720,0.0844444,0,332935,4.14115e+06,54.0313
6152,1803,0.0843882,0,332256,4.14098e+06,52.5061
3743,612,0.0843373,0,332702,4.14094e+06,53.921
2722,2237,0.0839552,0,333134,4.1411e+06,54.6753
1934,1472,0.0838608,0,331945,4.14117e+06,56.0963
1500,1276,0.0837887,0.0724327,331779,4.14127e+06,55.5574
4314,1809,0.0836879,0,332154,4.14095e+06,84.8026
3663,825,0.0833333,0,332639,4.14089e+06,53.2905
4206,1496,0.0833333,0,332170,4.14116e+06,53.4348
2720,1485,0.0828402,0,332447,4.14129e+06,59.1487
