1542,359,0.447031,0.571638,332682,4.14124e+06,5.77185e+45
4825,3851,0.446483,0,332322,4.14107e+06,48.3756
2209,1774,0.444444,0.011973,332727,4.14086e+06,45.5456
2000,1142,0.440244,0.644552,332576,4.1409e+06,53.3533
1916,25,0.434343,0.352146,332454,4.14072e+06,44.1778
5443,3679,0.434018,0.418127,332866,4.14093e+06,48.5319
1675,413,0.433875,0.787495,332679,4.14111e+06,56.5306
1904,7,0.433692,0.927771,332456,4.14065e+06,45.5534
3394,3042,0.430584,0.674922,333148,4.14091e+06,48.0608
2090,1293,0.430267,0.776887,332651,4.1409e+06,48.2385
4919,1321,0.428152,0,332383,4.1411e+06,47.4903
4070,1032,0.426415,0.57127,331930,4.14094e+06,88.8656
2430,2379,0.424299,0.77362,332710,4.14068e+06,46.0294
4065,1026,0.421533,0.32529,331932,4.14099e+06,50.9639
2004,1145,0.417969,0.628564,332587,4.1409e+06,53.1391
1227,1173,0.416781,0.815236,332642,4.1409e+06,48.7202
4946,2982,0.416021,0,332692,4.14107e+06,46.0639
210,4,0.41194,0,332410,4.14084e+06,46.4323
3861,635,0.409506,0.430683,332484,4.14095e+06,48.2698
220,37,0.409091,0,332382,4.14099e+06,46.959
1984,1130,0.406015,0.858604,332523,4.14091e+06,49.303
1687,427,0.402985,0.556924,6.16651e+45,4.14107e+06,57.4147
4914,4837,0.402332,0.584968,331974,4.14128e+06,50.1049
2557,896,0.402062,0,332380,4.14095e+06,98.0881
4756,4477,0.399061,0.58921,331906,4.14148e+06,50.7141
4945,2990,0.398417,0,332741,4.14107e+06,46.2243
1549,371,0.393865,0.59427,332683,4.14123e+06,60.6922
1644,385,0.392327,0.707345,332685,4.14122e+06,59.8549
60,1,0.392097,0,332442,4.14073e+06,45.171
2273,1688,0.391144,0,332784,4.14096e+06,51.718
2067,1293,0.387464,0.854263,332651,4.1409e+06,48.2364
5034,267,0.384868,0.874204,332331,4.14128e+06,49.0358
1738,555,0.383513,0.820715,332678,4.14103e+06,53.5182
689,206,0.383333,0.778267,7.18748e+45,4.14103e+06,7.18749e+45
1114,655,0.382212,0.44378,332426,4.14092e+06,46.0869
1287,1169,0.380417,0.898256,332643,4.1409e+06,48.7428
2018,1155,0.375671,0.818117,332621,4.1409e+06,50.1198
4057,1016,0.375618,0.847755,331921,4.14098e+06,52.2469
4966,2583,0.373206,0,332500,4.14082e+06,48.2277
1745,563,0.369803,0.923799,332675,4.141e+06,52.2099
2184,1299,0.369469,0.523241,332670,4.1409e+06,46.8753
2212,1324,0.369369,0.752621,332814,4.14091e+06,45.128
5316,5207,0.367609,0.85485,332668,4.1412e+06,59.1253
3301,414,0.365169,0,333024,4.14112e+06,50.5953
1560,380,0.362878,0.815838,332686,4.14126e+06,60.1839
1321,70,0.362637,0,332675,4.14089e+06,49.2028
1808,1285,0.36214,0,332658,4.14077e+06,47.5816
4176,3935,0.36211,0,332152,4.14106e+06,54.4579
5397,3949,0.361775,0,332482,4.14106e+06,53.8157
2738,1081,0.359746,0,332404,4.14076e+06,51.0986
2183,1298,0.358696,0.842087,332667,4.1409e+06,47.2018
4920,3420,0.358025,0,332647,4.14105e+06,48.5029
1684,425,0.357602,0.538131,332675,4.14108e+06,58.2042
2021,1157,0.35687,0.88064,332629,4.14094e+06,49.9595
2195,1309,0.355987,0.973162,332724,4.14091e+06,45.8754
3386,3034,0.352727,0.917537,333190,4.14094e+06,45.2038
2012,604,0.351931,0.49347,332606,4.1409e+06,52.1727
2206,1129,0.351429,0,332623,4.14091e+06,48.3771
799,748,0.350731,0.519721,332292,4.14125e+06,1.28617e+07
3855,2575,0.348438,0,332583,4.14076e+06,88.8465
4867,942,0.347349,0.658137,331809,4.14123e+06,53.6909
679,203,0.343023,0.365551,332384,6.24794e+45,49.7985
1547,366,0.34296,0.777707,332683,4.14123e+06,61.0206
4504,3047,0.342342,0,332583,4.14115e+06,49.663
3304,415,0.340551,0,333047,4.14111e+06,50.9671
5047,2978,0.339888,0,332801,4.14107e+06,46.6752
110,37,0.339744,0.0665498,332432,4.14083e+06,44.1251
1907,12,0.338762,0.177739,332456,4.14067e+06,45.6726
5035,1084,0.336957,0,332249,4.14105e+06,50.5468
137,78,0.331828,0.795241,9.96064e+45,1.18241e+37,910977
4917,912,0.331307,0.536702,331977,4.14128e+06,50.0409
4830,902,0.32967,0.498631,332014,4.1413e+06,49.5804
2300,1054,0.326923,0,332463,4.14083e+06,49.2499
3400,3049,0.326715,0.552088,333116,4.14091e+06,48.4168
3645,1358,0.321942,0.377413,332981,4.14092e+06,94.7323
4962,1509,0.318182,0,332559,4.14128e+06,55.6016
5212,5158,0.317912,0.71661,332666,4.1412e+06,58.957
4793,3897,0.316832,0,332165,4.14111e+06,50.5761
1673,412,0.316425,0.611256,332679,4.14111e+06,56.6395
5434,3689,0.315708,0.75561,332866,4.14096e+06,51.2222
4795,2945,0.315574,0,332750,4.14096e+06,48.5088
1573,381,0.314433,0.840035,332688,4.14126e+06,60.2755
867,112,0.312715,0,332311,1.23739e+37,45.9762
4144,3273,0.3125,0,332787,4.14118e+06,88.2056
3885,3816,0.31203,0,332469,4.14095e+06,49.8594
3706,1143,0.305804,0,332726,4.14096e+06,88.7272
5432,3691,0.305296,0.307631,332867,4.14097e+06,52.0851
3075,615,0.305211,0,332767,4.14095e+06,48.0589
1816,869,0.303828,0,332439,4.14092e+06,47.1836
4897,2935,0.303738,0,332845,4.1408e+06,48.0128
3499,2959,0.302977,0,333185,4.14084e+06,44.127
4052,1011,0.302839,0.628171,331912,4.14101e+06,52.8424
1696,438,0.302457,0.854378,332678,7.0417e+45,55.8941
2186,1730,0.301124,0.0652922,332678,4.14098e+06,51.0256
1548,370,0.298526,0.370133,332684,4.14123e+06,60.8139
1791,1589,0.297794,0,332681,4.14105e+06,54.7248
4871,945,0.29771,0.325246,331805,4.14123e+06,51.9366
4171,3329,0.297362,0,332740,4.14108e+06,85.99
113,36,0.297357,0.0680217,332432,4.14083e+06,44.1552
1296,630,0.295688,0,332567,4.14091e+06,90.745
3881,227,0.295455,0,332387,4.14106e+06,51.7105
1555,379,0.293923,0.709505,332687,4.14126e+06,60.281
3700,3311,0.292566,0,333090,4.14108e+06,49.1218
737,142,0.292011,0,332355,7.80155e+06,45.8277
2218,1329,0.290576,0.770897,332845,4.14091e+06,48.2172
4950,607,0.289855,0,332417,4.14106e+06,51.7849
3712,3271,0.284452,0,333103,4.14115e+06,54.8714
1671,410,0.284065,0.920347,332680,4.14112e+06,56.9875
5111,2871,0.281022,0,332953,4.14074e+06,51.4647
748,101,0.278177,0,332354,4.14107e+06,45.8501
3074,1492,0.27685,0,332886,4.14111e+06,52.5754
4976,1501,0.276753,0,332602,4.14128e+06,56.1038
3656,975,0.276498,0,332340,4.14104e+06,48.7697
4959,229,0.276119,0.000586783,332278,4.14121e+06,48.9997
4937,4731,0.275785,0,331952,4.14143e+06,51.2025
2317,1026,0.275728,0,332383,4.14084e+06,48.6696
4148,2876,0.275626,0,332780,4.14071e+06,49.3676
1162,605,0.274131,0.368707,332617,4.14091e+06,51.2168
4186,1499,0.272727,0,332474,4.14128e+06,56.8268
2228,1688,0.272414,0,332767,4.141e+06,51.7944
4861,4586,0.270784,0.193995,331811,4.14128e+06,55.1291
739,112,0.270471,0,4.10396e+06,4.14107e+06,45.8089
1676,415,0.269397,0.892086,332679,4.1411e+06,56.8542
4933,3049,0.269151,0,332679,4.14107e+06,49.4341
2178,2044,0.268775,0.392593,332652,7.86837e+45,48.1883
5031,3717,0.267296,0,332666,4.14111e+06,52.5622
868,32,0.266904,0,332310,4.14105e+06,46.209
4790,1046,0.265625,0,331994,4.14113e+06,50.7494
4496,4406,0.265306,0,331849,4.14138e+06,52.6274
1774,1672,0.265193,0,332675,4.14098e+06,51.8197
2733,1468,0.264325,0,332804,4.14096e+06,95.7685
4987,2739,0.264286,0,332548,4.14079e+06,48.7146
5217,5166,0.264106,0.998342,332668,4.1412e+06,59.068
1732,550,0.263862,0.891219,332678,4.14105e+06,7.29448e+45
4913,2854,0.26257,0,332736,4.14074e+06,53.5453
3324,996,0.261324,0,332573,4.14105e+06,49.9597
2748,1074,0.260705,0,332414,4.14078e+06,51.0889
1150,606,0.259905,0.9211,332603,4.1409e+06,52.3977
2531,2452,0.25974,0.246092,332708,4.14068e+06,45.8605
1303,174,0.259446,0,332556,4.1409e+06,104.444
4177,4124,0.259341,0,332055,4.14107e+06,52.0735
2179,593,0.258517,0.66914,332651,4.14091e+06,49.0079
2213,1326,0.25779,0.442609,332823,4.14091e+06,45.8413
752,23,0.256637,0,332363,4.14101e+06,1.08969e+07
4587,4377,0.255751,0.111829,331776,4.14128e+06,54.8807
764,271,0.255319,0.150504,332320,4.14127e+06,48.6548
1572,381,0.255165,0.821984,332685,4.14123e+06,95.8414
4985,4145,0.254902,0,332121,4.14115e+06,48.7502
223,99,0.250585,0,332371,4.14103e+06,47.2375
4343,1075,0.25,0,332027,4.14101e+06,51.9464
2216,1020,0.248521,0,332275,4.14095e+06,50.2944
2275,1792,0.248299,0,332822,4.14074e+06,43.5514
3311,2958,0.247544,0,333318,4.1409e+06,44.8457
2044,1292,0.246423,0.895938,332650,4.1409e+06,48.3098
1662,401,0.246305,0.891556,332683,4.14116e+06,59.1894
1460,275,0.2443,0,332655,4.14128e+06,99.0379
4979,605,0.24031,0,332474,4.14104e+06,50.907
4934,3401,0.239919,0,332693,4.14106e+06,49.513
2807,27,0.239695,0,332748,4.14066e+06,47.0347
3336,2949,0.239669,0,333350,4.14082e+06,45.7899
4076,1517,0.238636,0,332403,4.14111e+06,58.3846
1831,1090,0.238011,0,332418,4.14074e+06,52.287
3757,1746,0.236667,0.392178,332696,4.14101e+06,52.4759
3649,3412,0.235849,0.0419869,333073,4.14091e+06,46.5545
2974,998,0.235772,0,332390,4.14097e+06,48.7452
2251,25,0.235577,0,332750,4.14081e+06,43.7141
4187,3048,0.235142,0,332668,4.14104e+06,50.5745
2978,2275,0.234211,0,333142,4.1408e+06,41.9802
3131,2027,0.232409,0,332811,4.14102e+06,50.898
5086,942,0.231449,0,332114,4.14122e+06,54.4647
2784,554,0.231278,0,332794,4.14084e+06,50.1295
4738,4178,0.231102,0,331941,4.14137e+06,51.5136
3305,2581,0.230769,0,333019,4.14085e+06,46.7558
3841,617,0.230627,0.814295,332557,4.14091e+06,52.5585
3081,1431,0.230461,0,332991,4.14108e+06,51.1682
5396,947,0.230284,0,332278,4.14118e+06,53.7057
3266,3048,0.229572,0,333220,4.14111e+06,49.9291
5428,4842,0.229446,0,332512,4.1411e+06,51.6321
3413,3308,0.228302,0,333190,4.14103e+06,46.7957
5006,3048,0.227437,0,332838,4.14103e+06,48.3359
2957,606,0.226475,0,332997,4.14081e+06,51.825
4999,2061,0.225694,0,332482,4.14105e+06,47.8982
4577,4376,0.223647,0.0502891,331788,4.14128e+06,53.9677
3710,3048,0.223636,0,332998,4.14096e+06,51.238
1813,1679,0.223529,0,332677,4.14088e+06,52.8778
4633,1983,0.223169,0,332115,4.14115e+06,52.8411
1650,387,0.222982,0.746579,332685,4.14121e+06,59.0055
1707,546,0.222962,0.812452,332678,4.14105e+06,55.6464
4510,333,0.222857,0,332358,4.14133e+06,54.6578
4928,3400,0.221729,0,332683,4.14106e+06,50.1086
745,83,0.221445,0,332354,1.15901e+37,45.8459
1796,1504,0.221239,0,332727,4.14105e+06,54.1955
2549,942,0.21881,0,332187,4.14101e+06,53.8671
3334,2939,0.218597,0,333316,4.14079e+06,78.9648
2977,1157,0.217742,0,332909,4.14092e+06,46.2293
4786,1487,0.216958,0,332464,4.14133e+06,54.3445
3208,871,0.216561,0,332770,4.14131e+06,50.0944
4821,4628,0.216359,0,331856,4.14136e+06,53.2666
3320,1138,0.21627,0,332950,4.14098e+06,84.2975
1442,22,0.215447,0,332746,4.14102e+06,111.957
2975,1394,0.215339,0,333121,4.14104e+06,46.3757
3355,2324,0.214602,0,333065,4.14084e+06,44.765
4771,4124,0.214286,0,332016,4.14118e+06,51.4597
4083,3042,0.213223,0,332628,4.14091e+06,49.7716
3407,3053,0.21123,0.386472,333094,4.14091e+06,48.5092
4844,3042,0.210366,0,332691,4.14105e+06,49.4
1889,4,0.210332,0.249027,332454,4.1406e+06,45.9127
762,113,0.209979,0,9.87333e+45,4.14107e+06,45.8954
4100,1135,0.20938,0,332307,4.14091e+06,49.2176
736,157,0.208,0,332355,4.14106e+06,3.55566e+06
3993,2986,0.207343,0,332609,4.14096e+06,45.9719
123,52,0.207127,0.438355,1.15855e+06,9.30424e+45,1.10454e+37
4814,2567,0.206731,0,332379,4.14093e+06,48.4268
1112,992,0.206388,0,332072,4.14102e+06,50.3861
1155,224,0.203883,0,332475,4.14102e+06,49.7747
1172,161,0.203626,0,332547,4.14089e+06,46.7982
3315,2868,0.203252,0,333235,4.14075e+06,49.4725
4467,1081,0.202869,0,332057,4.14116e+06,51.9132
2986,2023,0.202703,0,332934,4.14088e+06,46.1474
5429,3936,0.201401,0,332526,4.14098e+06,51.635
3933,939,0.20078,0,332003,4.14109e+06,53.0103
5066,3949,0.200627,0,332274,4.14111e+06,52.9477
2211,972,0.1983,0,332212,4.14106e+06,49.0241
1714,548,0.198113,0.813985,7.1542e+45,4.14105e+06,55.3538
4723,3396,0.197959,0,332529,4.14121e+06,49.9289
1363,30,0.19715,0,332769,4.14086e+06,104.336
1151,605,0.196995,0.531631,332606,4.1409e+06,51.92
2586,1514,0.196721,0,332752,4.14095e+06,57.8187
4073,1033,0.195789,0.369065,331932,4.14093e+06,53.5811
3115,413,0.195455,0,332823,4.14108e+06,53.7998
972,628,0.194712,0,332167,4.14104e+06,50.6235
3328,1504,0.194399,0,333034,4.14115e+06,52.8321
3403,3051,0.194215,0.593016,333106,4.14091e+06,48.0257
1718,548,0.193403,0.878293,332678,4.14105e+06,55.2385
2779,2187,0.193154,0,332795,4.1407e+06,49.9272
2365,1051,0.192843,0,332310,4.14081e+06,49.6393
4585,201,0.192737,0,332056,4.14117e+06,53.5991
4739,3309,0.192661,0,332577,4.14131e+06,48.3239
1874,975,0.191453,0,332112,4.14087e+06,51.5799
2279,720,0.191011,0,332603,4.14099e+06,46.7146
1840,1090,0.190542,0,332420,4.14072e+06,51.8051
4107,2943,0.188889,0,332761,4.14076e+06,48.4434
3406,2875,0.187648,0,333184,4.14068e+06,51.284
5040,877,0.186667,0,332235,4.14129e+06,50.3712
1293,1156,0.186583,0.434492,332641,4.14095e+06,49.1789
2775,1129,0.186551,0,332671,4.14075e+06,90.9211
3456,2494,0.18638,0,332853,4.14083e+06,45.2068
3667,1505,0.186364,0,332848,4.14113e+06,56.9722
3048,1460,0.186347,0,333033,4.14111e+06,51.5976
1911,598,0.186131,0,332551,4.14081e+06,48.2413
3209,9,0.185804,0,332893,4.14106e+06,52.6216
1923,1806,0.185315,0,332584,4.14068e+06,45.4575
805,748,0.184154,0.541469,3.70131e+07,4.14125e+06,47.4766
4032,3420,0.184061,0,332558,4.14097e+06,52.6555
5421,4864,0.183471,0,332355,4.14112e+06,54.4536
3874,1509,0.183036,0,332618,4.14118e+06,54.002
910,116,0.182965,0,332172,4.14111e+06,47.3422
627,333,0.182812,0,332569,5.61795e+45,54.0091
4986,2515,0.182456,0,332527,4.1409e+06,46.5282
2282,1404,0.182336,0,332974,4.14099e+06,49.3553
4595,3734,0.182099,0,332233,4.14119e+06,54.3331
2982,271,0.182033,0,332827,4.14106e+06,49.9607
4121,4065,0.180636,0.0665418,331995,4.14096e+06,51.9742
4988,1321,0.180556,0,332552,4.14107e+06,46.0472
2571,1998,0.180243,0,332619,4.14076e+06,90.2691
3285,3046,0.180139,0,333221,4.14105e+06,48.6706
3701,1162,0.179293,0,332772,4.141e+06,51.0405
5023,3793,0.17849,0,332467,4.14112e+06,50.7868
4252,3913,0.178313,0,332163,4.14109e+06,51.9108
4138,3945,0.177677,0.0994814,332119,4.14102e+06,50.7306
2771,678,0.177656,0,332604,4.14078e+06,48.0662
1894,395,0.177083,0,332592,4.14094e+06,53.8523
903,733,0.176,0,1.06907e+37,2.95357e+07,8.94395e+45
4469,3398,0.175556,0,332603,4.14116e+06,49.3072
2536,2362,0.175105,0.568873,332710,4.14068e+06,91.9031
1643,379,0.175088,0.652889,332684,4.14122e+06,60.2705
2979,1288,0.174807,0,332945,4.14087e+06,96.5316
3414,1500,0.173913,0,332922,4.14109e+06,53.8754
3912,3692,0.173913,0,332550,4.14095e+06,54.2162
4497,679,0.173252,0,332187,4.14121e+06,49.961
2189,1303,0.172414,0.942321,332691,4.1409e+06,45.639
4842,3401,0.171141,0,332674,4.14105e+06,49.3333
5437,3313,0.170782,0,333091,4.14101e+06,47.0941
1933,738,0.170667,0,332374,4.14101e+06,45.9968
3877,1434,0.170659,0,332726,4.14116e+06,54.179
3116,1816,0.170455,0,332844,4.14084e+06,100.492
2734,1043,0.169742,0,332283,4.14074e+06,49.641
5403,2955,0.167939,0,333107,4.14088e+06,49.7674
4703,3048,0.167715,0,332478,4.14123e+06,50.2541
4907,4265,0.167331,0.000144316,332027,4.14122e+06,50.4419
1400,736,0.166378,0,332695,7.66248e+45,50.2099
4874,950,0.166344,0.545384,331801,4.14122e+06,50.5786
3693,2314,0.165605,0,332902,4.14087e+06,52.7347
2721,947,0.165505,0,332137,4.14095e+06,50.881
3762,3406,0.165375,0,332937,4.14096e+06,53.7807
2962,224,0.165354,0,332813,4.14094e+06,46.2475
4774,4498,0.165192,0.807638,331977,4.14143e+06,50.4441
681,200,0.165085,0.700535,332385,5.82047e+45,50.325
2264,496,0.164948,0,332796,4.14096e+06,50.0545
5037,3444,0.164179,0,332712,4.14107e+06,46.768
3922,1085,0.16411,0.298064,332187,4.14092e+06,50.3204
3086,2306,0.163386,0,332944,4.14082e+06,92.6217
5440,3689,0.162887,0.511376,332866,4.14096e+06,50.193
3636,1477,0.162281,0,332904,4.14113e+06,93.5662
3040,276,0.160714,0,332831,4.14107e+06,87.1962
4124,3271,0.160689,0,332665,4.14115e+06,51.2237
4196,2029,0.160377,0,332340,4.14107e+06,51.7403
4929,3401,0.160271,0,332688,4.14106e+06,49.9494
5468,3734,0.160093,0.0891505,332810,4.14098e+06,49.9469
2781,27,0.16,0,332712,4.1406e+06,44.754
3417,3046,0.159864,0.294783,333097,4.14091e+06,79.5895
2266,1819,0.158491,0,332800,4.14067e+06,45.1963
5458,3310,0.158442,0,333109,4.14101e+06,46.4542
578,35,0.158163,0,332580,9.38947e+45,46.5986
3097,1494,0.158088,0,332870,4.14118e+06,55.144
3677,2945,0.158,0,333138,4.14078e+06,48.3692
3047,2859,0.157895,0,333129,4.14066e+06,52.7096
4179,2943,0.157767,0,332749,4.14092e+06,48.9961
4916,3329,0.157738,0,332782,4.14111e+06,47.1672
3424,3060,0.157454,0.653418,333058,4.14094e+06,47.3656
597,221,0.157428,0,6.86308e+45,4.14102e+06,6.86309e+45
3351,404,0.15739,0,333022,4.14103e+06,54.5444
2876,224,0.155668,0,332862,4.14075e+06,49.3075
4318,2575,0.155449,0,332228,4.14091e+06,51.786
3949,2943,0.154882,0,332727,4.14086e+06,52.2389
2817,27,0.153846,0,332767,4.14059e+06,48.5081
4543,4329,0.153509,0,331914,4.14125e+06,52.1048
4687,1495,0.151771,0,332250,4.14141e+06,57.0303
1767,890,0.150943,0,332372,4.14108e+06,48.6282
4813,3975,0.150235,0,332087,4.14115e+06,50.3758
4151,2944,0.149144,0,332825,4.14083e+06,48.1568
4001,618,0.148936,0,332323,4.14098e+06,53.4656
1958,336,0.148681,0,332560,4.14114e+06,54.1573
4922,4397,0.148438,0,331847,4.1413e+06,52.5741
1371,396,0.148214,0,332824,4.14112e+06,54.5425
927,618,0.148148,0,332274,4.14106e+06,50.7873
5058,4219,0.147783,0,332283,4.14123e+06,54.3799
1885,886,0.147692,0,332256,4.14095e+06,48.3747
228,9,0.147239,0,332385,4.14094e+06,48.0514
4829,903,0.145773,0.480796,332014,4.1413e+06,49.5508
2582,1983,0.1456,0,332629,4.14075e+06,49.4118
4533,3726,0.145497,0,332401,4.1412e+06,52.6673
2246,26,0.145251,0,332734,4.14082e+06,43.2815
4143,3818,0.145205,0,332356,4.141e+06,89.0227
5007,4365,0.145098,0,331936,4.14123e+06,49.9072
2988,1483,0.14467,0,333024,4.1411e+06,50.3379
3422,3061,0.144635,0.93375,333059,4.14094e+06,47.8203
3061,2946,0.144462,0,333181,4.14078e+06,47.3546
3109,1380,0.144,0.929605,332985,4.14102e+06,52.1879
4909,621,0.143911,0,332307,4.14104e+06,49.1389
2580,1001,0.143363,0,332237,4.14083e+06,92.05
2411,1141,0.143119,0,332634,4.1408e+06,49.5668
3883,1102,0.142857,0.483081,332339,4.14097e+06,44.8645
2789,1061,0.142857,0,332438,4.14074e+06,94.6619
4615,1308,0.142061,0,332150,4.14117e+06,50.788
1820,1399,0.141844,0,332845,4.14088e+06,50.3066
1466,1075,0.141768,0,332496,4.14108e+06,56.363
4535,4068,0.141119,0,331958,4.14117e+06,50.9424
3279,3043,0.14083,0,333229,4.14107e+06,81.0727
4775,4499,0.140625,0.401007,331980,4.14143e+06,50.4963
3195,3042,0.140039,0,333134,4.14109e+06,54.2511
4508,2027,0.14,0,332301,4.14117e+06,49.8247
3308,3129,0.13986,0,333172,4.14111e+06,48.2499
4890,2502,0.139013,0,332328,4.14091e+06,47.6858
5427,3678,0.138996,0.285125,332866,4.14096e+06,51.3442
4091,3395,0.138182,0,332601,4.14092e+06,83.3166
2740,2582,0.138065,0.262119,332713,4.14057e+06,49.4367
3352,2403,0.137177,0,333027,4.1408e+06,44.6854
5070,3947,0.137124,0,332267,4.1411e+06,52.3901
3046,934,0.136986,0,332596,4.14105e+06,50.366
3731,1997,0.136784,0,332695,4.14097e+06,89.5591
3085,615,0.136555,0,332749,4.14091e+06,52.6446
5391,4235,0.13624,0,332470,4.14118e+06,55.1664
1765,1383,0.136069,0,332848,4.14097e+06,48.9407
5036,1780,0.136029,0,332507,4.14103e+06,46.9494
1800,1130,0.135678,0,332585,4.14081e+06,47.7456
2566,1495,0.135179,0,332741,4.14103e+06,54.2256
3891,1503,0.134884,0,332560,4.1411e+06,56.7173
878,25,0.134454,0,3.86896e+06,4.14109e+06,48.0757
4451,2988,0.134216,0,332490,4.14121e+06,48.2685
900,298,0.133929,0,6.99093e+45,8.35639e+36,1.39099e+07
975,333,0.133787,0,332260,4.14122e+06,55.625
4866,941,0.132773,0.732923,331811,4.14124e+06,54.0514
4304,3679,0.132597,0,332426,4.14105e+06,52.37
3317,1124,0.132104,0,332860,4.14098e+06,49.7385
1975,680,0.132022,0.0239689,332445,4.14095e+06,51.7779
1787,690,0.131868,0,332491,4.14092e+06,45.8884
3160,1013,0.131749,0,332369,4.14114e+06,53.7498
929,742,0.131737,0,332068,4.14125e+06,49.7978
2344,369,0.13172,0,332723,4.14099e+06,53.8999
5464,4660,0.131274,0,332214,4.14121e+06,51.6358
3405,2875,0.13125,0,333158,4.14068e+06,51.1841
751,252,0.130841,0.644844,332296,4.14125e+06,47.5012
1903,1792,0.130268,0,332551,4.14067e+06,45.0237
4103,1012,0.130268,0.0331899,331971,4.141e+06,51.5442
3915,3056,0.129952,0,332635,4.14092e+06,81.5406
3381,1100,0.12987,0,332790,4.14091e+06,44.8692
2359,335,0.12987,0,332673,4.141e+06,53.2261
3713,3042,0.129825,0,333050,4.14096e+06,53.7916
3309,3042,0.129787,0,333227,4.14099e+06,49.7317
3212,1006,0.129542,0,332559,4.14119e+06,51.9454
5088,4593,0.128676,0,332098,4.14126e+06,55.392
887,223,0.128668,0,3.97232e+06,7.62918e+45,9.11661e+36
970,882,0.128364,0,331950,4.14123e+06,50.9325
4586,3411,0.127601,0,332409,4.14112e+06,52.3146
1909,1793,0.127451,0,332556,4.14069e+06,45.1577
4205,200,0.126984,0,332258,4.14114e+06,52.9538
5459,4638,0.126984,0,332217,4.14119e+06,51.1624
5008,3265,0.126984,0,332974,4.14129e+06,49.8523
3006,1374,0.126812,0,333147,4.14094e+06,89.028
1203,670,0.126565,0,332517,4.14093e+06,48.0713
2946,1774,0.126071,0,333080,4.14072e+06,49.6696
2805,621,0.125972,0,332710,4.14074e+06,48.5867
1783,766,0.12585,0,332470,4.14102e+06,45.6711
3440,3074,0.125786,0.570758,333012,4.14091e+06,44.4936
4953,2814,0.125,0,332594,4.14086e+06,49.4312
3897,3047,0.125,0,332689,4.14092e+06,49.7748
4038,1506,0.124031,0,332356,4.14116e+06,56.0628
4459,3042,0.123984,0,332592,4.14117e+06,49.4563
3114,1397,0.123043,0.209735,333033,4.14109e+06,50.912
1826,1330,0.122781,0,332755,4.14072e+06,50.7523
5009,4405,0.122137,0,331906,4.14132e+06,52.2667
2797,868,0.122112,0,332602,4.14086e+06,104.943
4662,3945,0.12201,0,331927,4.14122e+06,53.5343
4806,3399,0.121762,0,332712,4.14107e+06,49.3267
4460,2859,0.121413,0,332704,4.14083e+06,53.8776
3060,2946,0.120773,0,333182,4.14079e+06,79.6285
3174,1078,0.12069,0,332578,4.14107e+06,54.4655
5475,1080,0.120603,0,332412,4.14092e+06,50.1534
3096,1848,0.120075,0,332772,4.14071e+06,51.401
3754,3365,0.119883,0,333025,4.14096e+06,86.8299
4878,3690,0.119772,0,332422,4.14107e+06,51.3452
3147,561,0.119565,0,332834,4.14111e+06,54.6806
2237,203,0.119438,0,332635,4.14096e+06,47.3206
1116,271,0.119089,0,332399,4.14108e+06,48.9616
710,161,0.118998,0,8.22241e+45,4.14103e+06,8.22258e+45
4030,2943,0.118447,0,332624,4.14084e+06,52.447
2785,1079,0.117773,0,332488,4.14077e+06,50.0785
5090,4584,0.117761,0,332096,4.14125e+06,55.7565
3083,1467,0.117647,0,332934,4.14116e+06,52.277
3988,2568,0.117486,0,332379,4.14086e+06,47.9462
5067,4582,0.117284,0,332056,4.14127e+06,54.8811
3936,2838,0.117096,0,332638,4.14075e+06,52.0033
4732,4599,0.116541,0,331797,4.14143e+06,53.3606
5366,4782,0.116228,0,332434,4.1413e+06,53.7819
3127,2125,0.115789,0,332825,4.14102e+06,97.868
3780,2926,0.115016,0,332984,4.14077e+06,50.1772
3442,2944,0.114823,0,333185,4.14079e+06,45.8977
3402,2504,0.114823,0,332948,4.14082e+06,83.706
5146,3398,0.114165,0,332890,4.14105e+06,53.5073
4443,903,0.113475,0,331906,4.1414e+06,52.0633
3049,882,0.11306,0,332749,4.14107e+06,49.0421
3411,3046,0.112266,0.381909,333105,4.14091e+06,48.4262
3938,3679,0.112172,0,332514,4.14096e+06,50.5648
4123,3411,0.111276,0,332562,4.14095e+06,81.5872
1833,1774,0.110963,0,332659,4.1407e+06,50.8187
5455,4122,0.110553,0,332386,4.14095e+06,51.2249
4134,2371,0.110345,0,332400,4.14086e+06,89.3023
4111,680,0.110169,0,332265,4.14097e+06,53.7686
4105,918,0.109948,0,331989,4.14109e+06,97.3024
4982,4137,0.109848,0,332118,4.14112e+06,48.6476
4486,1503,0.109756,0,332394,4.14136e+06,55.6284
4131,1502,0.108911,0,332425,4.14115e+06,89.6841
1691,968,0.108911,0,332251,4.14112e+06,53.9007
1014,294,0.108696,0,332179,4.14113e+06,54.5697
4312,618,0.108348,0,332254,4.14103e+06,51.5919
4930,3399,0.108108,0,332693,4.14106e+06,49.6929
3658,1084,0.108051,0,332504,4.14095e+06,48.6112
5465,4371,0.107843,0,332218,4.1411e+06,50.6035
232,147,0.106888,0,332362,4.14106e+06,47.0755
3940,2020,0.106818,0,332372,4.14095e+06,88.567
4704,1090,0.106472,0,332004,4.14124e+06,49.8978
2811,1420,0.106287,0,332968,4.1409e+06,53.3678
3393,1504,0.106262,0,332962,4.14109e+06,85.2054
5184,1995,0.106024,0,332615,4.14105e+06,54.2471
