1178,1111,0.0106545,0.748625,-305.248,-495.352,8.65317
1106,365,0.0106383,0,-119.712,-458.502,2.97171
1233,545,0.0106383,0,-104.838,-470.79,3.63304
2391,1822,0.0105263,0,-102.836,-365.173,5.18651
2502,2285,0.0104348,0,4.79501,-282.019,2.0031
1655,647,0.010274,0,11.1748,-391.865,0.972081
2175,1432,0.0102041,0,-146.649,-481.365,7.05359
2155,1085,0.0100865,0.814228,-310.65,-447.921,8.86279
1616,500,0.0100806,0,-60.4235,-544.146,4.0604
2117,227,0.0100756,0,-165.071,-392.919,5.32595
1172,1114,0.0100671,0.779132,-304.613,-508.101,8.61649
1212,855,0.01,0,-192.996,-389.347,7.40297
1725,711,0.00997506,0,-36.9116,-359.104,3.2517
415,78,0.00982801,0,24.8796,-81.0463,-4.08624
1280,817,0.00961538,0,-146.568,-319.508,7.10107
2561,2040,0.00959233,0,-182.753,-392.662,5.95089
917,702,0.00958466,0,-50.5319,-259.178,3.46596
1136,1054,0.00945626,0,-287.879,-463.124,8.71647
805,440,0.00938967,0,-20.0162,-292.295,0.879206
198,63,0.00934579,0,-7.28328,-51.2145,-4.00371
1165,814,0.00928382,0,-184.509,-386.895,5.96321
1158,265,0.00927152,0,-120.589,-373.697,4.13277
1526,882,0.00917431,0,-102.439,-358.802,7.41544
1092,637,0.00915751,0,-87.8084,-379.202,2.84987
354,259,0.00914634,0,46.6039,-312.31,-1.11985
895,570,0.00914634,0,-34.9553,-389.929,1.99516
963,177,0.00900901,0,-147.255,-199.44,3.44279
2129,1591,0.00897666,0,-192.103,-543.36,8.64531
602,340,0.00895522,0.400748,89.0148,-386.761,-2.76489
585,439,0.00892857,0.305405,55.4051,-401.858,-1.83836
1766,1177,0.00888889,0,-198.501,-526.267,8.41378
862,269,0.00884956,0,-30.3449,-286.949,2.49157
1849,754,0.00883002,0,-132.78,-387.785,7.35172
177,64,0.00873362,0,-6.2856,-13.2295,-4.3442
285,16,0.0087108,0,73.4756,-100.352,-3.48034
823,58,0.00846024,0,-30.5163,-92.0187,-1.61868
1851,1437,0.00842697,0.146008,-134.65,-486.092,8.0586
330,178,0.00826446,0,13.1947,-231.974,-1.76465
1965,1107,0.008,0,-283.891,-591.258,9.43674
1331,800,0.00787402,0,-137.555,-325.41,6.59161
1006,919,0.00777202,0.0697424,-247.178,-292.72,8.49739
697,301,0.00773694,0.249458,54.9558,-256.156,-1.05506
1405,810,0.00772201,0,-76.4464,-354.503,5.20482
1886,815,0.00770416,0,-130.402,-408.966,5.95922
1693,1576,0.00767263,0,-103.695,-611.003,7.8946
2355,727,0.00738007,0.104221,-54.0158,-269.135,2.79391
440,237,0.00728863,0.00469375,-15.1455,-282.306,0.646212
1153,652,0.00717703,0,-82.5429,-395.568,2.67176
2368,1901,0.00714286,0,-125.819,-445.797,7.57434
1484,1407,0.0070922,0.0523915,-67.9502,-476.683,7.1532
701,451,0.0070922,0,24.4905,-291.736,-0.530105
1985,265,0.00705219,0,-95.1726,-430.349,4.27029
2348,263,0.00699301,0,9.58203,-249.151,0.974487
1243,808,0.00696864,0,-118.305,-339.894,5.16936
1426,306,0.00692521,0,5.77932,-384.165,1.70124
918,787,0.00689655,0,-125.247,-292.512,7.14408
1220,817,0.00687285,0,-153.789,-340.271,5.58002
593,368,0.00684932,0.805279,85.9205,-436.021,-3.29058
2198,774,0.00682594,0,-140.48,-380.446,6.78408
1920,1235,0.00677966,0,-196.004,-518.623,8.13633
2119,1172,0.00671141,0.494264,-304.026,-527.056,8.78022
538,261,0.00664452,0,17.8167,-339.492,-0.201974
1370,538,0.00660793,0,-103.802,-462.643,4.76422
1005,307,0.00657895,0,-71.8275,-290.473,1.55435
2032,1563,0.00646204,0,-201.525,-568.858,8.47356
596,443,0.00641026,0.283383,68.085,-409.748,-2.43886
2514,1680,0.00641026,0,-1.28194,-313.812,2.13228
1826,345,0.00636943,0,-49.3958,-425.137,3.89277
2563,1160,0.00634249,0,-169.764,-330.027,5.08678
2143,1181,0.00632911,0.749363,-305.611,-479.846,8.52734
2158,1818,0.00630915,0,-227.042,-470.086,8.07883
2154,499,0.00628931,0,-156.889,-479.684,4.37899
232,55,0.00627943,0,1.84987,-92.0534,-2.67394
2115,816,0.00625,0,-194.014,-406.484,6.34884
583,235,0.00622407,0,-3.98177,-328.088,0.54683
1712,305,0.00621118,0,38.9083,-373.087,0.133995
553,418,0.00618238,0.00874082,30.5237,-425.88,-1.57715
1166,805,0.005997,0,-173.763,-384.574,5.44759
203,44,0.00595238,0,-13.4165,-90.4199,-3.38681
518,219,0.00578035,0,-16.5967,-368.095,0.63619
1644,1112,0.00576369,0,-248.097,-552.736,9.3848
1338,783,0.00573066,0,-137.749,-337.052,8.08302
1489,1314,0.00558659,0,-201.095,-422.524,9.15248
962,52,0.00555556,0,-89.912,-95.5375,-0.00302831
1561,1172,0.00550964,0,-179.47,-500.259,7.37101
1901,1814,0.00537634,0.126937,-166.568,-548.816,8.55067
568,254,0.00520833,0,14.1506,-344.445,-0.328509
1185,519,0.00519031,0,-181.606,-499.1,4.8288
698,131,0.00508906,0,22.8987,-173.679,-0.239333
2534,304,0.00507614,0,81.7604,-195.526,-1.98141
2484,1289,0.00502513,0,-146.132,-308.805,6.43296
830,324,0.005,0,-10.9163,-296.57,1.20324
682,286,0.005,0.353874,63.5821,-232.501,-1.41539
268,145,0.0049505,0,9.04486,-167.095,-0.133228
1675,136,0.0049505,0,-77.8843,-295.904,3.34418
2251,2134,0.00492611,0,-231.792,-498.766,8.27337
1906,1587,0.00486618,0.0797357,-115.812,-584.96,9.06217
1031,301,0.00480769,0,-85.7531,-307.188,2.17792
890,89,0.00471698,0,-54.8988,-98.0181,1.36481
2071,245,0.00471698,0,-153.266,-389.9,5.161
2176,1233,0.00464037,0.381162,-226.525,-444.896,7.57376
1904,443,0.00449438,0,-83.6992,-502.502,4.9454
2381,251,0.0044843,0.200107,-29.9624,-253.863,2.08525
1745,537,0.00447427,0.00305586,-47.3188,-543.078,3.41136
327,259,0.00443459,0.0432182,46.5808,-282.394,-0.768758
2500,1569,0.00443459,0,9.12691,-303.742,2.1362
580,283,0.00442478,0,61.3684,-325.14,-1.48011
1316,553,0.00434783,0,-131.997,-433.346,4.77661
1201,807,0.00431034,0,-156.821,-336.074,5.00814
1418,254,0.00421053,0,-45.4021,-358.68,3.5874
2591,1849,0.0041841,0,-119.98,-306.446,5.30561
494,242,0.0041841,0,-2.66568,-362.404,-0.00658355
2404,2043,0.00412371,0,-172.698,-430.656,5.85756
1699,327,0.0040404,0,4.12694,-484.275,2.16903
2114,269,0.00402414,0,-116.5,-378.095,3.97605
922,265,0.00396825,0,-55.3126,-262.319,3.68446
2196,650,0.00392157,0,-37.9378,-348.819,1.61124
2483,1191,0.00392157,0,-220.047,-381.689,6.53846
1325,821,0.00389105,0,-165.728,-319.534,7.16894
2242,1121,0.00386473,0,-237.586,-515.482,8.63073
2035,1591,0.00385356,0,-212.278,-601.684,9.24358
1098,805,0.00383877,0,-178.215,-359.204,5.3971
2099,1236,0.00381679,0,-230.16,-480.187,8.02407
2492,1877,0.00380228,0,-54.5212,-320.018,3.1878
800,412,0.00380228,0.0111801,-16.8206,-298.765,0.858773
2567,1592,0.00376648,0,-32.4675,-314.563,4.20999
1679,1114,0.00374532,0,-260.757,-581.695,9.18589
2551,514,0.0037037,0,32.4037,-304.379,-0.705345
303,56,0.00355872,0,70.2842,-138.574,-4.52495
1329,370,0.00350877,0,-82.1371,-406.283,4.04726
2076,310,0.00348432,0,-63.5919,-400.025,2.53576
2009,1475,0.00345423,0,-190.271,-628.382,9.84112
2547,1763,0.00336134,0,-11.3008,-327.262,4.3106
2512,2013,0.0033557,0,-65.8864,-345.906,3.62642
1982,502,0.0033389,0,-149.334,-638.403,5.37878
1283,1120,0.00324675,0,-263.512,-454.991,9.99994
1279,717,0.00319489,0,-102.055,-304.297,5.6695
2125,1761,0.00315457,0,-197.927,-548.361,8.66509
817,534,0.00308166,0,-37.5663,-368.019,1.42604
870,749,0.00304878,0.0281457,-96.4271,-320.393,5.31987
810,370,0.003003,0,-0.767029,-339.318,-0.0339162
2079,1592,0.00293255,0,-164.281,-555.616,8.91923
1872,1418,0.00292398,0.164375,-124.528,-491.219,6.99525
1958,1189,0.00290698,0,-277.929,-579.63,9.54938
1927,714,0.00289017,0,-88.1437,-417.533,4.51162
1652,335,0.00282486,0,-7.59998,-453.648,2.18605
2058,1765,0.00280899,0,-204.136,-562.923,9.23988
606,331,0.00278552,0.391644,87.6139,-373.452,-2.45895
1692,225,0.00277778,0,-84.4394,-442.725,4.83459
1333,596,0.00273224,0,-75.01,-402.982,4.04275
2123,1104,0.00273224,0.455778,-305.72,-505.381,8.85862
1121,441,0.0027248,0,-176.19,-464.359,5.28041
2200,1151,0.0027248,0.00217379,-238.184,-494.087,8.65214
798,486,0.00271739,0,-1.52588,-380.374,0.246793
1682,596,0.00271739,0,-2.58892,-532.833,1.32909
1969,1092,0.00262467,0,-285.958,-579.595,9.75097
1443,651,0.00258398,0,15.4429,-387.928,1.6773
262,211,0.00257069,0.146877,-13.1423,-227.978,0.184728
1064,554,0.00257069,0,-118.599,-449.115,2.82854
1171,1066,0.00256082,0.109419,-308.131,-452.962,8.34594
448,225,0.00254453,0.00378411,-18.8118,-299.388,0.798807
2392,2254,0.00253807,0,-82.91,-350.609,4.59326
312,251,0.00253807,0.0505243,37.9416,-273.853,-0.556907
2406,223,0.00252525,0.42533,-30.3535,-241.709,1.60005
1011,816,0.00251889,0,-188.308,-274.479,5.49345
985,548,0.00251889,0,-124.7,-385.465,3.95805
389,252,0.00244499,0,3.00809,-309.524,-0.000279559
2535,2134,0.00241546,0,-122.002,-288.502,3.95302
1115,641,0.00241546,0,-73.9905,-389.604,2.12215
806,60,0.00239234,0,-8.24786,-105.259,-2.27737
1695,1235,0.00236967,0,-172.907,-563.168,7.96015
1145,1055,0.00235849,0,-284.211,-464.662,8.81917
1844,857,0.002331,0.0829665,-156.453,-404.779,7.77959
834,224,0.00227273,0.18698,-75.9204,-259.006,3.72001
2360,1404,0.00226757,0,-81.7209,-388.832,6.50412
1763,443,0.00224215,0,-30.9583,-491.066,4.60886
2030,988,0.0021645,0,-285.467,-501.78,9.50484
515,224,0.0021322,0,-20.7793,-358.776,0.858722
1438,749,0.00211864,0,-72.5532,-409.093,5.85887
1653,305,0.00211416,0,3.96298,-397.705,1.34244
2544,2413,0.0021097,0,28.8584,-164.109,0.0366595
1576,237,0.00209205,0,-61.7906,-383.648,4.36816
1704,19,0.00208333,0,-29.3242,-347.063,2.63327
1950,816,0.002079,0,-164.259,-491.918,6.84231
534,231,0.00207469,0,-13.9352,-364.281,0.513437
1814,444,0.00206612,0,-82.9222,-451.756,4.35789
1189,1122,0.00204499,0.29486,-306.443,-496.978,8.8763
306,233,0.00204082,0.00968796,29.2278,-275.706,-0.439049
522,269,0.00197628,0,32.8913,-336.28,-0.527035
557,263,0.00195312,0,26.6461,-343.296,-0.622077
301,55,0.00190476,0,70.0334,-134.93,-4.47959
1888,319,0.00189036,0,-45.6217,-441.904,3.07563
2150,1785,0.00179856,0,-181.568,-486.738,7.93636
1759,201,0.00178891,0,-66.3404,-350.369,2.86764
2061,728,0.00178253,0,-186.161,-406.877,5.96943
1574,227,0.0017762,0,-58.1628,-382.4,4.34013
1802,667,0.00175439,0,-10.7281,-362.751,2.62386
1591,1220,0.00172712,0,-150.358,-512.73,8.20234
434,272,0.00167504,0.044314,49.1283,-274.289,-1.06533
1176,816,0.00167224,0,-192.903,-376.983,5.9826
972,537,0.00164745,0,-116.88,-394.716,3.7578
1007,812,0.00164204,0,-176.077,-271.827,5.01991
2272,417,0.00162602,0,-50.5468,-416.031,4.03167
2149,232,0.00162338,0,-179.436,-360.31,5.5588
1186,443,0.00160772,0,-187.357,-435.185,5.28765
1159,652,0.00160514,0,-88.882,-396.49,2.76045
242,43,0.00160256,0,1.01053,-114.058,-2.0325
660,502,0.00148588,0,61.0882,-358.017,-1.74855
2148,1181,0.00146199,0.693284,-305.853,-474.083,8.6327
1996,179,0.00145985,0,-160.602,-366.518,3.92651
2137,439,0.00145773,0,-171.868,-440.117,4.9307
1988,1663,0.00134409,0.0706339,-245.28,-699.263,10.3671
1110,255,0.00127714,0,-140.133,-356.135,4.36587
1819,440,0.00126582,0,-81.3751,-436.373,4.14049
2250,511,0.00115607,0,-67.6037,-519.419,3.62539
